image_path,area,perimeter,eccentricity,solidity,extent,major_axis_length,minor_axis_length
fissurella_volcano/dorsal/south_dorsal/fv_pa_41_d_resized.jpg,5341.0,280.1076477383247,0.7215834520491131,0.9827046918123276,0.7818767383984775,100,68.6559389324124
fissurella_volcano/dorsal/south_dorsal/fv_pa_13_d_resized.jpg,5886.0,294.5929291125633,0.6537632496417043,0.9779033061970427,0.7644155844155844,100,75.42255203818631
fissurella_volcano/dorsal/south_dorsal/fv_sj_17_d_resized.jpg,5137.0,277.27922061357856,0.7497029154133232,0.9810924369747899,0.7744610281923715,100,65.92551045721177
fissurella_volcano/dorsal/south_dorsal/fv_sj_28_d_resized.jpg,5665.0,289.27922061357856,0.6894079326034902,0.9792566983578219,0.7868055555555555,100,72.34539578998822
fissurella_volcano/dorsal/south_dorsal/fv_pa_42_d_resized.jpg,5217.0,278.45079348883235,0.738215800913177,0.9808234630569655,0.7828631452581032,100,66.98982816215347
fissurella_volcano/dorsal/south_dorsal/fv_pa_1_d_resized.jpg,5747.0,288.5929291125633,0.6733572198855363,0.982897212245596,0.7766216216216216,100,73.60695733103555
fissurella_volcano/dorsal/south_dorsal/fv_pa_81_d_resized.jpg,5549.0,283.27922061357856,0.7055076506363908,0.9840397233552048,0.7927142857142857,100,70.79786195343912
fissurella_volcano/dorsal/south_dorsal/fv_PuPe__20_d_resized.jpg,5467.0,289.1787155501902,0.7137284418688885,0.9774718397997497,0.7623762376237624,100,69.89718841118174
fissurella_volcano/dorsal/south_dorsal/fv_PuRo__1_d_resized.jpg,5671.0,288.0071426749364,0.6876153875794205,0.9811418685121107,0.7616169755573462,100,72.50433885645421
fissurella_volcano/dorsal/south_dorsal/fv_ba_49_d_resized.jpg,5381.0,286.9360748630709,0.7198365115334994,0.9737604053564966,0.7877323964280486,100,69.10994927399186
fissurella_volcano/dorsal/south_dorsal/fv_PuPe__16_d_resized.jpg,5122.0,278.45079348883235,0.7540857958892142,0.9787884578635582,0.788,100,65.50515528889512
fissurella_volcano/dorsal/south_dorsal/fv_la_3_d_resized.jpg,6287.0,298.93607486307087,0.5885355266095128,0.9843431971191483,0.7938131313131314,100,80.56454747722752
fissurella_volcano/dorsal/south_dorsal/fv_pa_50_d_resized.jpg,5117.0,278.9360748630709,0.7488110876919416,0.9800804443593182,0.763731343283582,100,65.79142662147122
fissurella_volcano/dorsal/south_dorsal/fv_BaHaMa__3_d_resized.jpg,5411.0,280.69343417595167,0.7167733890629939,0.9838181818181818,0.7842028985507247,100,69.34756531973942
fissurella_volcano/dorsal/south_dorsal/fv_lac_4_d_resized.jpg,5911.0,292.2497833620557,0.6459511675951763,0.9814046156400464,0.7700625325690463,100,75.82338483574458
fissurella_volcano/dorsal/south_dorsal/fv_sj_4_d_resized.jpg,5459.0,282.45079348883235,0.7058398314502616,0.9821878373515653,0.784564530037367,100,70.20467618541115
fissurella_volcano/dorsal/south_dorsal/fv_pa_99_d_resized.jpg,5424.0,281.1787155501902,0.7119320611959566,0.9836779107725789,0.7748571428571429,100,69.6654433399908
fissurella_volcano/dorsal/south_dorsal/fv_pa_11_d_resized.jpg,4992.0,273.62236636408613,0.7684414196755847,0.9836453201970443,0.7878787878787878,100,63.8531703279412
fissurella_volcano/dorsal/south_dorsal/fv_ba_46_d_resized.jpg,5901.0,294.936074863071,0.6544138076827348,0.9808843085106383,0.7868,100,75.47275658014065
fissurella_volcano/dorsal/south_dorsal/fv_pa_59_d_resized.jpg,5616.0,288.9360748630709,0.6871501375138165,0.9763560500695411,0.7589189189189189,100,72.12186902296718
fissurella_volcano/dorsal/south_dorsal/fv_PuRo__16_d_resized.jpg,5479.0,288.5929291125633,0.7102654051163213,0.9778689987506692,0.7827142857142857,100,70.12554436615112
fissurella_volcano/dorsal/south_dorsal/fv_pa_61_d_resized.jpg,5347.0,280.35028842544403,0.7253332495066388,0.9818215203819317,0.774927536231884,100,68.50429647809261
fissurella_volcano/dorsal/south_dorsal/fv_sj_29_d_resized.jpg,5241.0,282.2081528017131,0.7416480655291358,0.977980966598246,0.7901402080506558,100,66.98719454010583
fissurella_volcano/dorsal/south_dorsal/fv_BaHaMa__6_d_resized.jpg,5825.0,290.0071426749364,0.6668593631630028,0.9867863798068779,0.7871621621621622,100,74.37646710919068
fissurella_volcano/dorsal/south_dorsal/fv_pa_65_d_resized.jpg,5867.0,291.32085117392114,0.6606775163253371,0.9827470686767169,0.7470078940667176,100,74.9759328893741
fissurella_volcano/dorsal/south_dorsal/fv_ba_60_d_resized.jpg,5557.0,282.9360748630709,0.6985748039353435,0.9852836879432624,0.7826760563380282,100,71.21117809526133
fissurella_volcano/dorsal/south_dorsal/fv_pa_7_d_resized.jpg,5386.0,281.62236636408613,0.7276077852087309,0.9835646457268079,0.7920588235294118,100,68.6269058888265
fissurella_volcano/dorsal/south_dorsal/fv_PuRo__4_d_resized.jpg,4966.0,273.03657992645924,0.7740396381328001,0.9843409316154609,0.7882539682539682,100,63.3162059112587
fissurella_volcano/dorsal/south_dorsal/fv_ba_50_d_resized.jpg,5764.0,290.5929291125633,0.6695253780420996,0.9822767552828903,0.7867867867867868,100,73.9097764617623
fissurella_volcano/dorsal/south_dorsal/fv_pa_29_d_resized.jpg,5565.0,288.0071426749364,0.6933729003997832,0.9811354019746121,0.7729166666666667,100,71.5667445866139
fissurella_volcano/dorsal/south_dorsal/fv_BaHaMa__2_d_resized.jpg,5559.0,283.27922061357856,0.7064500715242388,0.9866879659211928,0.8056521739130434,100,70.80363696129149
fissurella_volcano/dorsal/south_dorsal/fv_sj_34_d_resized.jpg,4889.0,273.37972567696687,0.775028885302013,0.9762380191693291,0.7760317460317461,100,62.76586506220405
fissurella_volcano/dorsal/south_dorsal/fv_ba_15_d_resized.jpg,5255.0,280.69343417595167,0.7374465331405302,0.9762214378599294,0.7727941176470589,100,67.27165997906434
fissurella_volcano/dorsal/south_dorsal/fv_pa_101_d_resized.jpg,5762.0,295.6639969244288,0.6724338571020775,0.9757832345469941,0.7893150684931507,100,73.86605656792716
fissurella_volcano/dorsal/south_dorsal/fv_la_4_d_resized.jpg,6781.0,308.492424049175,0.49896785084915496,0.9870451237263465,0.7884883720930232,100,86.54519091183948
fissurella_volcano/dorsal/south_dorsal/fv_la_1_d_resized.jpg,5524.0,289.7645019878171,0.6989540641119051,0.9752824858757062,0.7858870394081662,100,71.02856476911006
fissurella_volcano/dorsal/south_dorsal/fv_pa_21_d_resized.jpg,5165.0,278.69343417595167,0.7504027757958386,0.9832476679992386,0.7708955223880597,100,65.99576415265808
fissurella_volcano/dorsal/south_dorsal/fv_sj_15_d_resized.jpg,5287.0,281.86500705120545,0.7342585022293902,0.9803448915260523,0.7853535353535354,100,67.6719850590977
fissurella_volcano/dorsal/south_dorsal/fv_pa_46_d_resized.jpg,5652.0,291.4213562373095,0.6841162340822265,0.9802289281997919,0.7637837837837838,100,72.48659689700175
fissurella_volcano/dorsal/south_dorsal/fv_pb_16_d_resized.jpg,5936.0,296.14927829866735,0.646416305057151,0.9792147806004619,0.7388598456559622,100,76.07579988225407
fissurella_volcano/dorsal/south_dorsal/fv_ba_86_d_resized.jpg,5242.0,283.4213562373095,0.7418256246459067,0.9790810608890549,0.7597101449275362,100,66.99886385648284
fissurella_volcano/dorsal/south_dorsal/fv_sj_32_d_resized.jpg,5015.0,277.27922061357856,0.7607941808743088,0.9754911495817934,0.7715384615384615,100,64.4812951651144
fissurella_volcano/dorsal/south_dorsal/fv_pa_96_d_resized.jpg,5296.0,278.1076477383248,0.7287107666794681,0.9832900111399926,0.7788235294117647,100,67.97019627382173
fissurella_volcano/dorsal/south_dorsal/fv_PuPe__22_d_resized.jpg,5215.0,282.1076477383247,0.7424732429924736,0.9789750328515112,0.7862204130860847,100,66.78462014968413
fissurella_volcano/dorsal/south_dorsal/fv_la_15_d_resized.jpg,6030.0,293.4213562373095,0.6391436340956639,0.9852941176470589,0.7753632506107754,100,76.85789143685633
fissurella_volcano/dorsal/south_dorsal/fv_BaHaMa__8_d_resized.jpg,5399.0,280.9360748630709,0.7184126561983988,0.9852189781021898,0.782463768115942,100,69.21143968421877
fissurella_volcano/dorsal/south_dorsal/fv_PuPe__13_d_resized.jpg,5450.0,288.1076477383248,0.7068667246764379,0.9737359299624799,0.7864357864357865,100,70.21968260475361
fissurella_volcano/dorsal/south_dorsal/fv_lac_8_d_resized.jpg,5478.0,283.27922061357856,0.7126988996477299,0.9804904241990334,0.7793427230046949,100,69.99295762408195
fissurella_volcano/dorsal/south_dorsal/fv_pa_23_d_resized.jpg,5300.0,281.03657992645924,0.7315945175111231,0.9803921568627451,0.7758746889181671,100,67.96037819686272
fissurella_volcano/dorsal/south_dorsal/fv_pb_17_d_resized.jpg,5394.0,282.9360748630709,0.715168664613631,0.983230040102078,0.7783549783549784,100,69.35574279636772
fissurella_volcano/dorsal/south_dorsal/fv_lac_18_d_resized.jpg,5423.0,285.1787155501902,0.7129154684913169,0.9734338538861964,0.7562404127736717,100,69.66181881697236
fissurella_volcano/dorsal/south_dorsal/fv_ba_56_d_resized.jpg,5508.0,284.9360748630709,0.6993940062494668,0.9795482838342522,0.7727272727272727,100,70.87048862528823
fissurella_volcano/dorsal/south_dorsal/fv_pa_112_d_resized.jpg,5049.0,276.79393923934,0.7564401925540102,0.977541142303969,0.7846153846153846,100,64.89124240400855
fissurella_volcano/dorsal/south_dorsal/fv_pa_27_d_resized.jpg,6008.0,298.2497833620557,0.6294748526325877,0.9778645833333334,0.7551533433886375,100,77.16586159754357
fissurella_volcano/dorsal/south_dorsal/fv_ba_14_d_resized.jpg,5625.0,293.76450198781714,0.6870934352526644,0.9750390015600624,0.7891414141414141,100,72.38473864696671
fissurella_volcano/dorsal/south_dorsal/fv_PuRo__35_d_resized.jpg,4975.0,276.1076477383247,0.766589087948188,0.9816495659037096,0.77734375,100,63.836156845621424
fissurella_volcano/dorsal/south_dorsal/fv_pa_54_d_resized.jpg,5393.0,283.1787155501902,0.7190584014531545,0.9835856283056721,0.7628005657708627,100,69.14914911994875
fissurella_volcano/dorsal/south_dorsal/fv_ba_19_d_resized.jpg,5487.0,285.1787155501902,0.7075844405692155,0.9813986764442855,0.7620833333333333,100,70.32387704561893
fissurella_volcano/dorsal/south_dorsal/fv_ba_10_d_resized.jpg,5382.0,282.8355697996826,0.7241845594789863,0.979792463134899,0.7400990099009901,100,68.80105887354134
fissurella_volcano/dorsal/south_dorsal/fv_pb_13_d_resized.jpg,5999.0,295.0782104868019,0.6398459831183929,0.9803889524432097,0.7713771377137714,100,76.68478563597608
fissurella_volcano/dorsal/south_dorsal/fv_pa_63_d_resized.jpg,6066.0,300.9360748630709,0.6222264787873467,0.9749276759884281,0.76999238385377,100,77.95937235715601
fissurella_volcano/dorsal/south_dorsal/fv_pb_11_d_resized.jpg,5576.0,285.1787155501902,0.698891524047141,0.9811719162414217,0.7638356164383562,100,71.29918911933686
fissurella_volcano/dorsal/south_dorsal/fv_ba_93_d_resized.jpg,5529.0,288.93607486307087,0.7010074124346715,0.9749603244577676,0.7710221726397992,100,71.02459848175747
fissurella_volcano/dorsal/south_dorsal/fv_lac_22_d_resized.jpg,5340.0,278.45079348883235,0.7290169170985791,0.9843317972350231,0.7932263814616756,100,68.24891974287749
fissurella_volcano/dorsal/south_dorsal/fv_pa_76_d_resized.jpg,5324.0,279.5218613006978,0.7220286442267174,0.9826504245108896,0.7715942028985507,100,68.52196620710382
fissurella_volcano/dorsal/south_dorsal/fv_PuPe__19_d_resized.jpg,5237.0,281.5218613006978,0.7371981610296018,0.9821830457614403,0.7816417910447762,100,67.27437885159911
fissurella_volcano/dorsal/south_dorsal/fv_ba_17_d_resized.jpg,5647.0,287.4213562373095,0.6855058215165499,0.9797015961138098,0.7735616438356164,100,72.4219100154737
fissurella_volcano/dorsal/south_dorsal/fv_ba_44_d_resized.jpg,5314.0,281.3797256769669,0.7323913359050993,0.9826183431952663,0.7974189675870348,100,67.95138894005153
fissurella_volcano/dorsal/south_dorsal/fv_ba_30_d_resized.jpg,5460.0,290.35028842544403,0.718152084387029,0.9711846318036286,0.7722772277227723,100,69.61676559415038
fissurella_volcano/dorsal/south_dorsal/fv_pa_93_d_resized.jpg,5653.0,289.6639969244288,0.6786948554903998,0.9790439903013509,0.7462706270627063,100,72.81095142263396
fissurella_volcano/dorsal/south_dorsal/fv_pa_77_d_resized.jpg,5453.0,281.76450198781714,0.7141988452419014,0.9846514987360058,0.7680281690140845,100,69.84899256380734
fissurella_volcano/dorsal/south_dorsal/fv_ba_83_d_resized.jpg,5290.0,283.7645019878171,0.7331467311314147,0.9745762711864406,0.7450704225352113,100,67.76550224192705
fissurella_volcano/dorsal/south_dorsal/fv_lac_19_d_resized.jpg,5529.0,284.9360748630709,0.7050727069800582,0.9832829450471279,0.7898571428571428,100,70.684711178963
fissurella_volcano/dorsal/south_dorsal/fv_ba_27_d_resized.jpg,5079.0,275.86500705120545,0.752692914118271,0.9812596599690881,0.7695454545454545,100,65.29220879601476
fissurella_volcano/dorsal/south_dorsal/fv_pb_8_d_resized.jpg,5658.0,292.5929291125633,0.6893302008369003,0.9758537426698861,0.7750684931506849,100,72.3675225845855
fissurella_volcano/dorsal/south_dorsal/fv_la_6_d_resized.jpg,5567.0,286.350288425444,0.6934038769681277,0.979071403447063,0.7861883914701313,100,71.51345761457617
fissurella_volcano/dorsal/south_dorsal/fv_ba_72_d_resized.jpg,5580.0,291.90663761154804,0.7015203161654289,0.9690864883640152,0.7366336633663366,100,71.33280035006551
fissurella_volcano/dorsal/south_dorsal/fv_ba_35_d_resized.jpg,5514.0,288.69343417595167,0.7063330636273478,0.975929203539823,0.7647711511789181,100,70.5750276026194
fissurella_volcano/dorsal/south_dorsal/fv_PuRo__15_d_resized.jpg,5266.0,280.35028842544403,0.7317523873545515,0.9830128803434758,0.7667443214909726,100,67.66378347510796
fissurella_volcano/dorsal/south_dorsal/fv_ba_85x_d_resized.jpg,5168.0,279.03657992645924,0.7443764351051719,0.974726518294983,0.7870849832470301,100,66.4444607900093
fissurella_volcano/dorsal/south_dorsal/fv_ba_68_d_resized.jpg,5554.0,286.45079348883235,0.7041097325928897,0.9821396993810787,0.7934285714285715,100,70.96759350963823
fissurella_volcano/dorsal/south_dorsal/fv_ba_25_d_resized.jpg,5405.0,282.35028842544403,0.7198549686771314,0.9788120246287577,0.7612676056338028,100,69.18559898177122
fissurella_volcano/dorsal/south_dorsal/fv_sj_9_d_resized.jpg,5272.0,281.5218613006979,0.7320665277369882,0.9808372093023255,0.7831253713606655,100,67.73946364979065
fissurella_volcano/dorsal/south_dorsal/fv_lac_35_d_resized.jpg,6266.0,303.1787155501902,0.5871587243595593,0.9790625,0.7911616161616162,100,80.48652764586711
fissurella_volcano/dorsal/south_dorsal/fv_pa_103_d_resized.jpg,5624.0,284.936074863071,0.6938705697932537,0.9844214948363382,0.7811111111111111,100,71.86075710780017
fissurella_volcano/dorsal/south_dorsal/fv_ba_8_d_resized.jpg,5380.0,280.69343417595167,0.7233142560506729,0.9842663739480424,0.7763347763347763,100,68.86084861365657
fissurella_volcano/dorsal/south_dorsal/fv_sj_14_d_resized.jpg,5466.0,285.4213562373095,0.7090592981577725,0.9808002870985106,0.7622367870589876,100,70.08516628416378
fissurella_volcano/dorsal/south_dorsal/fv_BaHaMa__7_d_resized.jpg,5828.0,290.5929291125633,0.6601869836067915,0.9847921595133491,0.7875675675675675,100,74.71229798802719
fissurella_volcano/dorsal/south_dorsal/fv_pa_40_d_resized.jpg,5307.0,284.9360748630709,0.7315922267408174,0.9775280898876404,0.7615152819629789,100,68.00534615211613
fissurella_volcano/dorsal/south_dorsal/fv_pb_15_d_resized.jpg,5056.0,277.27922061357856,0.757096252970674,0.9773825633094916,0.7622493592642846,100,64.89893069504264
fissurella_volcano/dorsal/south_dorsal/fv_sj_unknown1_d_resized.jpg,5081.0,279.0365799264593,0.755168758308395,0.975989243180945,0.773952779893374,100,65.1648083123934
fissurella_volcano/dorsal/south_dorsal/fv_la_10_d_resized.jpg,5505.0,287.27922061357856,0.7036293405894325,0.9776238678742675,0.780187074829932,100,70.7810653113209
fissurella_volcano/dorsal/south_dorsal/fv_ba_82_d_resized.jpg,5119.0,279.86500705120545,0.7499456435794712,0.9765356734070966,0.7640298507462686,100,65.76336965700521
fissurella_volcano/dorsal/south_dorsal/fv_pa_47_d_resized.jpg,5489.0,287.5218613006978,0.7023668697049226,0.9779084268662035,0.7700617283950617,100,70.5897972351128
fissurella_volcano/dorsal/south_dorsal/fv_PuRo__30_d_resized.jpg,4803.0,269.86500705120545,0.7842617179278276,0.9784070075371766,0.7825024437927663,100,61.713308525516915
fissurella_volcano/dorsal/south_dorsal/fv_PuRo__25_d_resized.jpg,5549.0,287.1787155501902,0.69704039607598,0.9821238938053097,0.7815492957746479,100,71.26844359699503
fissurella_volcano/dorsal/south_dorsal/fv_ba_54_d_resized.jpg,5675.0,287.1787155501902,0.6792691551467083,0.9828541738829234,0.7668918918918919,100,72.88383667979221
fissurella_volcano/dorsal/south_dorsal/fv_ba_51_d_resized.jpg,5676.0,286.69343417595167,0.679934724688369,0.9830273640457222,0.7962962962962963,100,72.8429995516819
fissurella_volcano/dorsal/south_dorsal/fv_lac_3_d_resized.jpg,5392.0,279.86500705120545,0.7267201247678552,0.983941605839416,0.7893427023861807,100,68.69022317290595
fissurella_volcano/dorsal/south_dorsal/fv_pa_90_d_resized.jpg,5781.0,293.03657992645924,0.6686935486158002,0.9755315558555518,0.7971594043022614,100,74.10702036057455
fissurella_volcano/dorsal/south_dorsal/fv_pa_43_d_resized.jpg,5171.0,275.62236636408613,0.7429490169731816,0.9843898724538359,0.7875418824246117,100,66.4431054177665
fissurella_volcano/dorsal/south_dorsal/fv_sj_7_d_resized.jpg,5174.0,280.45079348883235,0.7482567626513829,0.9793677834563694,0.7879987816021932,100,66.21930055332625
fissurella_volcano/dorsal/south_dorsal/fv_la_unknown_d_resized.jpg,5771.0,288.8355697996826,0.6711824792683521,0.9807953772943576,0.7694666666666666,100,73.8498289550246
fissurella_volcano/dorsal/south_dorsal/fv_pa_35_d_resized.jpg,5607.0,286.1076477383247,0.689916583823561,0.9824776590152444,0.77875,100,71.94418060711513
fissurella_volcano/dorsal/south_dorsal/fv_pa_30_d_resized.jpg,5125.0,279.7645019878171,0.7496932651663767,0.9786137101393928,0.7612893642305407,100,65.81950425514854
fissurella_volcano/dorsal/south_dorsal/fv_lac_6_d_resized.jpg,5321.0,285.4213562373095,0.7253255440483797,0.9688638018936635,0.7452380952380953,100,68.42830069734137
fissurella_volcano/dorsal/south_dorsal/fv_ba_28_d_resized.jpg,5562.0,289.90663761154804,0.6987160649578266,0.9783641160949869,0.7573529411764706,100,71.23425679217306
fissurella_volcano/dorsal/south_dorsal/fv_ba_71_d_resized.jpg,5394.0,285.5218613006978,0.7221303114185148,0.981084030556566,0.7554621848739496,100,68.98423057128129
fissurella_volcano/dorsal/south_dorsal/fv_pa_73_d_resized.jpg,5211.0,279.5218613006979,0.7452111377315122,0.9820957406709385,0.7700605881483671,100,66.55232447403142
fissurella_volcano/dorsal/south_dorsal/fv_pa_3_d_resized.jpg,5603.0,289.4213562373095,0.6860531092169375,0.9804024496937883,0.7496655070912497,100,72.16834948430694
fissurella_volcano/dorsal/south_dorsal/fv_pa_91_d_resized.jpg,5279.0,277.86500705120545,0.7323204046954237,0.986544571108204,0.7958691391527213,100,67.67808387303168
fissurella_volcano/dorsal/south_dorsal/fv_pa_80_d_resized.jpg,5548.0,288.2497833620557,0.6948047586011162,0.9788285109386027,0.7629262926292629,100,71.39028064852931
fissurella_volcano/dorsal/south_dorsal/fv_pa_25_d_resized.jpg,5556.0,286.350288425444,0.7026556105789359,0.9798941798941799,0.7610958904109589,100,71.12476504555768
